campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015701_888_FC16.png,-33.43072,115.219921,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015702_387_FC16.png,-33.430725,115.21992,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015702_887_FC16.png,-33.430729,115.219919,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015703_387_FC16.png,-33.430734,115.219918,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015703_887_FC16.png,-33.430739,115.219917,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015704_387_FC16.png,-33.430743,115.219916,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015704_887_FC16.png,-33.430748,115.219915,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015705_387_FC16.png,-33.430752,115.219914,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015705_887_FC16.png,-33.430757,115.219912,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015706_387_FC16.png,-33.430761,115.219911,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015706_887_FC16.png,-33.430765,115.21991,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015707_387_FC16.png,-33.43077,115.219909,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015707_887_FC16.png,-33.430774,115.219907,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015708_387_FC16.png,-33.430779,115.219906,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015708_886_FC16.png,-33.430783,115.219905,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015709_386_FC16.png,-33.430788,115.219904,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015709_886_FC16.png,-33.430792,115.219902,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015710_386_FC16.png,-33.430797,115.219901,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015710_886_FC16.png,-33.430802,115.2199,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015711_386_FC16.png,-33.430807,115.219898,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015711_886_FC16.png,-33.430812,115.219897,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015712_386_FC16.png,-33.430817,115.219895,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015712_886_FC16.png,-33.430822,115.219893,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015713_386_FC16.png,-33.430827,115.219892,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015713_886_FC16.png,-33.430832,115.219891,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015714_386_FC16.png,-33.430837,115.219889,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015714_886_FC16.png,-33.430842,115.219888,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015715_386_FC16.png,-33.430847,115.219887,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015715_886_FC16.png,-33.430851,115.219886,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015716_386_FC16.png,-33.430856,115.219885,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015716_886_FC16.png,-33.430861,115.219884,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015717_386_FC16.png,-33.430866,115.219883,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015717_885_FC16.png,-33.430871,115.219882,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015718_385_FC16.png,-33.430875,115.219881,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015718_885_FC16.png,-33.43088,115.21988,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015719_385_FC16.png,-33.430884,115.219879,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015719_885_FC16.png,-33.430889,115.219879,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015720_385_FC16.png,-33.430893,115.219878,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015720_885_FC16.png,-33.430898,115.219877,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015721_385_FC16.png,-33.430902,115.219876,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015721_885_FC16.png,-33.430906,115.219875,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015722_385_FC16.png,-33.430911,115.219874,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015722_885_FC16.png,-33.430915,115.219872,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015723_385_FC16.png,-33.43092,115.21987,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015723_885_FC16.png,-33.430924,115.219869,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015724_384_FC16.png,-33.430928,115.219866,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015724_884_FC16.png,-33.430932,115.219864,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015725_384_FC16.png,-33.430936,115.219862,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015725_884_FC16.png,-33.43094,115.21986,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015726_384_FC16.png,-33.430945,115.219858,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015726_884_FC16.png,-33.430949,115.219855,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015727_384_FC16.png,-33.430953,115.219853,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015727_884_FC16.png,-33.430958,115.219852,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015728_384_FC16.png,-33.430963,115.219851,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015728_884_FC16.png,-33.430967,115.21985,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015729_384_FC16.png,-33.430972,115.219849,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015729_884_FC16.png,-33.430977,115.219848,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015730_384_FC16.png,-33.430982,115.219847,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015730_884_FC16.png,-33.430987,115.219846,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015731_384_FC16.png,-33.430992,115.219846,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015731_884_FC16.png,-33.430997,115.219845,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015732_384_FC16.png,-33.431002,115.219844,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015732_884_FC16.png,-33.431007,115.219843,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015733_384_FC16.png,-33.431012,115.219842,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015733_884_FC16.png,-33.431017,115.219841,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015734_383_FC16.png,-33.431021,115.21984,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015734_883_FC16.png,-33.431025,115.219839,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015735_383_FC16.png,-33.431029,115.219837,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015735_883_FC16.png,-33.431032,115.219836,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015736_383_FC16.png,-33.431036,115.219834,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015736_883_FC16.png,-33.43104,115.219832,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015737_383_FC16.png,-33.431044,115.21983,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015737_883_FC16.png,-33.431048,115.219828,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015738_383_FC16.png,-33.431052,115.219826,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015738_883_FC16.png,-33.431057,115.219825,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015739_383_FC16.png,-33.431061,115.219823,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015739_882_FC16.png,-33.431066,115.219822,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015740_382_FC16.png,-33.43107,115.21982,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015740_882_FC16.png,-33.431075,115.219819,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015741_382_FC16.png,-33.43108,115.219818,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015741_882_FC16.png,-33.431085,115.219816,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015742_382_FC16.png,-33.43109,115.219815,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015742_882_FC16.png,-33.431095,115.219813,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015743_382_FC16.png,-33.431101,115.219812,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015743_882_FC16.png,-33.431106,115.21981,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015744_382_FC16.png,-33.431111,115.219809,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015744_882_FC16.png,-33.431116,115.219807,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015745_382_FC16.png,-33.431121,115.219806,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015745_882_FC16.png,-33.431125,115.219805,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015746_382_FC16.png,-33.43113,115.219805,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015746_882_FC16.png,-33.431134,115.219804,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015747_382_FC16.png,-33.431138,115.219804,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015747_882_FC16.png,-33.431143,115.219803,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015748_381_FC16.png,-33.431147,115.219803,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015748_881_FC16.png,-33.431151,115.219802,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015749_381_FC16.png,-33.431156,115.219802,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015749_881_FC16.png,-33.43116,115.219802,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015750_381_FC16.png,-33.431165,115.219801,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015750_881_FC16.png,-33.431169,115.219801,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015751_381_FC16.png,-33.431174,115.2198,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015751_881_FC16.png,-33.431178,115.219799,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015752_381_FC16.png,-33.431183,115.219798,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015752_881_FC16.png,-33.431187,115.219797,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015753_381_FC16.png,-33.431191,115.219796,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015753_881_FC16.png,-33.431196,115.219794,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015754_381_FC16.png,-33.4312,115.219793,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015754_881_FC16.png,-33.431205,115.219791,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015755_381_FC16.png,-33.431209,115.21979,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015755_881_FC16.png,-33.431214,115.219788,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015756_381_FC16.png,-33.431218,115.219786,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015756_881_FC16.png,-33.431223,115.219784,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015757_381_FC16.png,-33.431228,115.219782,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015757_881_FC16.png,-33.431232,115.219781,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015758_381_FC16.png,-33.431237,115.219779,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015758_881_FC16.png,-33.431242,115.219777,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015759_381_FC16.png,-33.431246,115.219776,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015759_880_FC16.png,-33.431251,115.219775,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015800_380_FC16.png,-33.431255,115.219774,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015800_880_FC16.png,-33.43126,115.219773,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015801_380_FC16.png,-33.431264,115.219773,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015801_880_FC16.png,-33.431269,115.219772,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015802_380_FC16.png,-33.431273,115.219772,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015802_880_FC16.png,-33.431278,115.219771,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015803_380_FC16.png,-33.431282,115.219771,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015803_880_FC16.png,-33.431287,115.21977,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015804_380_FC16.png,-33.431291,115.21977,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015804_880_FC16.png,-33.431296,115.219769,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015805_380_FC16.png,-33.431301,115.219769,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015805_879_FC16.png,-33.431306,115.219768,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015806_379_FC16.png,-33.43131,115.219767,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015806_879_FC16.png,-33.431315,115.219766,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015807_379_FC16.png,-33.43132,115.219765,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015807_879_FC16.png,-33.431324,115.219763,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015808_379_FC16.png,-33.431329,115.219761,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015808_879_FC16.png,-33.431334,115.219759,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015809_379_FC16.png,-33.431338,115.219757,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015809_879_FC16.png,-33.431343,115.219755,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015810_379_FC16.png,-33.431347,115.219753,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015810_879_FC16.png,-33.431352,115.219751,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015811_379_FC16.png,-33.431356,115.219749,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015811_879_FC16.png,-33.43136,115.219747,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015812_378_FC16.png,-33.431365,115.219746,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015812_878_FC16.png,-33.431369,115.219744,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015813_378_FC16.png,-33.431374,115.219743,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015813_878_FC16.png,-33.431378,115.219741,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015814_378_FC16.png,-33.431383,115.21974,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015814_878_FC16.png,-33.431388,115.219739,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015815_378_FC16.png,-33.431392,115.219738,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015815_878_FC16.png,-33.431397,115.219737,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015816_378_FC16.png,-33.431402,115.219736,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015816_878_FC16.png,-33.431406,115.219735,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015817_378_FC16.png,-33.431411,115.219734,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015817_878_FC16.png,-33.431415,115.219733,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015818_378_FC16.png,-33.43142,115.219732,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015818_878_FC16.png,-33.431425,115.219731,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015819_378_FC16.png,-33.43143,115.219729,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015819_878_FC16.png,-33.431435,115.219728,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015820_378_FC16.png,-33.43144,115.219727,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015820_878_FC16.png,-33.431445,115.219726,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015821_378_FC16.png,-33.431449,115.219724,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015821_878_FC16.png,-33.431454,115.219723,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015822_378_FC16.png,-33.431459,115.219721,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015822_878_FC16.png,-33.431464,115.21972,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015823_378_FC16.png,-33.431468,115.219718,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015823_878_FC16.png,-33.431473,115.219717,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015824_378_FC16.png,-33.431477,115.219715,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015824_878_FC16.png,-33.431481,115.219713,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015825_378_FC16.png,-33.431486,115.219712,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015825_878_FC16.png,-33.43149,115.21971,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015826_378_FC16.png,-33.431494,115.219709,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015826_878_FC16.png,-33.431498,115.219708,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015827_378_FC16.png,-33.431502,115.219706,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015827_878_FC16.png,-33.431506,115.219705,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015828_378_FC16.png,-33.431511,115.219705,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015828_878_FC16.png,-33.431515,115.219704,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015829_378_FC16.png,-33.43152,115.219703,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015829_878_FC16.png,-33.431524,115.219703,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015830_378_FC16.png,-33.431529,115.219702,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015830_878_FC16.png,-33.431533,115.219702,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015831_378_FC16.png,-33.431538,115.219701,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015831_878_FC16.png,-33.431543,115.219701,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015832_378_FC16.png,-33.431547,115.2197,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015832_878_FC16.png,-33.431552,115.219699,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015833_378_FC16.png,-33.431557,115.219699,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015833_878_FC16.png,-33.431561,115.219698,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015834_378_FC16.png,-33.431566,115.219697,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015834_878_FC16.png,-33.43157,115.219696,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015835_378_FC16.png,-33.431575,115.219695,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015835_878_FC16.png,-33.431579,115.219694,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015836_378_FC16.png,-33.431584,115.219693,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015836_877_FC16.png,-33.431588,115.219692,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015837_377_FC16.png,-33.431593,115.219691,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015837_877_FC16.png,-33.431597,115.219689,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015838_377_FC16.png,-33.431601,115.219688,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015838_877_FC16.png,-33.431606,115.219687,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015839_377_FC16.png,-33.43161,115.219686,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015839_877_FC16.png,-33.431615,115.219684,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015840_377_FC16.png,-33.431619,115.219683,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_015840_877_FC16.png,-33.431623,115.219681,,1388,1038
,,,,,,,
