campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031521_407_AC16.png,-33.3752926,115.3622919,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031521_907_AC16.png,-33.3752974,115.3622914,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031522_407_AC16.png,-33.3753023,115.3622907,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031522_908_AC16.png,-33.3753071,115.3622899,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031523_408_AC16.png,-33.3753119,115.3622892,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031523_908_AC16.png,-33.3753167,115.3622887,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031524_408_AC16.png,-33.3753216,115.3622885,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031524_908_AC16.png,-33.3753264,115.3622883,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031525_408_AC16.png,-33.3753313,115.3622882,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031525_909_AC16.png,-33.3753362,115.3622886,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031526_409_AC16.png,-33.375341,115.3622893,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031526_909_AC16.png,-33.3753458,115.36229,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031527_409_AC16.png,-33.3753507,115.362291,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031527_909_AC16.png,-33.3753555,115.3622923,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031528_410_AC16.png,-33.3753602,115.3622939,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031528_910_AC16.png,-33.3753648,115.3622957,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031529_410_AC16.png,-33.3753693,115.3622978,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031529_910_AC16.png,-33.3753734,115.3623001,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031530_410_AC16.png,-33.3753772,115.3623027,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031530_911_AC16.png,-33.3753808,115.3623054,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031531_411_AC16.png,-33.3753843,115.3623084,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031531_911_AC16.png,-33.3753875,115.3623111,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031532_411_AC16.png,-33.3753905,115.3623138,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031532_911_AC16.png,-33.3753935,115.3623165,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031533_412_AC16.png,-33.3753967,115.3623191,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031533_912_AC16.png,-33.3754001,115.3623214,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031534_412_AC16.png,-33.3754037,115.3623235,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031534_912_AC16.png,-33.3754075,115.3623255,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031535_412_AC16.png,-33.3754114,115.3623274,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031535_912_AC16.png,-33.3754155,115.3623293,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031536_413_AC16.png,-33.3754198,115.362331,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031536_913_AC16.png,-33.3754242,115.3623325,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031537_413_AC16.png,-33.3754287,115.3623337,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031537_913_AC16.png,-33.3754332,115.3623348,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031538_413_AC16.png,-33.3754378,115.3623356,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031538_913_AC16.png,-33.3754424,115.3623361,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031539_414_AC16.png,-33.375447,115.3623364,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031539_914_AC16.png,-33.3754515,115.3623367,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031540_414_AC16.png,-33.3754562,115.362337,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031540_914_AC16.png,-33.3754607,115.3623371,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031541_414_AC16.png,-33.3754653,115.3623372,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031541_914_AC16.png,-33.3754699,115.3623372,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031542_414_AC16.png,-33.3754745,115.3623374,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031542_914_AC16.png,-33.375479,115.3623375,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031543_415_AC16.png,-33.3754837,115.3623377,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031543_915_AC16.png,-33.3754883,115.3623378,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031544_415_AC16.png,-33.375493,115.3623382,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031544_915_AC16.png,-33.3754977,115.3623386,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031545_415_AC16.png,-33.3755024,115.3623393,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031545_916_AC16.png,-33.3755068,115.3623401,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031546_416_AC16.png,-33.3755112,115.3623415,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031546_916_AC16.png,-33.3755154,115.3623431,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031547_416_AC16.png,-33.3755196,115.3623451,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031547_916_AC16.png,-33.3755235,115.362347,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031548_416_AC16.png,-33.3755273,115.3623491,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031548_916_AC16.png,-33.375531,115.3623512,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031549_417_AC16.png,-33.3755347,115.3623535,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031549_917_AC16.png,-33.3755383,115.3623558,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031550_417_AC16.png,-33.3755419,115.3623581,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031550_917_AC16.png,-33.3755454,115.3623605,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031551_417_AC16.png,-33.3755491,115.3623628,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031551_918_AC16.png,-33.375553,115.362365,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031552_418_AC16.png,-33.375557,115.3623672,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031552_918_AC16.png,-33.3755611,115.3623692,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031553_418_AC16.png,-33.3755652,115.3623711,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031553_918_AC16.png,-33.3755694,115.3623727,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031554_418_AC16.png,-33.3755736,115.3623742,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031554_919_AC16.png,-33.3755779,115.3623755,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031555_419_AC16.png,-33.3755822,115.3623767,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031555_919_AC16.png,-33.3755866,115.3623777,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031556_419_AC16.png,-33.3755911,115.3623786,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031556_919_AC16.png,-33.3755955,115.3623793,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031557_420_AC16.png,-33.3756,115.36238,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031557_920_AC16.png,-33.3756045,115.3623806,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031558_420_AC16.png,-33.375609,115.3623812,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031558_920_AC16.png,-33.3756135,115.3623817,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031559_420_AC16.png,-33.3756181,115.3623822,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031559_921_AC16.png,-33.3756227,115.3623828,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031600_421_AC16.png,-33.3756274,115.3623834,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031600_921_AC16.png,-33.3756322,115.3623841,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031601_421_AC16.png,-33.3756369,115.3623847,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031601_921_AC16.png,-33.3756415,115.3623855,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031602_422_AC16.png,-33.3756461,115.3623866,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031602_922_AC16.png,-33.3756507,115.3623878,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031603_422_AC16.png,-33.3756553,115.362389,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031603_922_AC16.png,-33.3756598,115.3623903,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031604_422_AC16.png,-33.3756643,115.3623918,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031604_922_AC16.png,-33.3756688,115.3623933,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031605_423_AC16.png,-33.3756732,115.3623948,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031605_923_AC16.png,-33.3756775,115.3623963,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031606_423_AC16.png,-33.3756818,115.3623976,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031606_923_AC16.png,-33.375686,115.362399,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031607_423_AC16.png,-33.3756903,115.3624004,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031607_923_AC16.png,-33.3756948,115.362402,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031608_423_AC16.png,-33.3756993,115.3624036,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031608_924_AC16.png,-33.3757039,115.3624052,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031609_424_AC16.png,-33.3757084,115.3624067,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031609_924_AC16.png,-33.375713,115.3624082,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031610_424_AC16.png,-33.3757174,115.3624095,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031610_924_AC16.png,-33.375722,115.3624107,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031611_424_AC16.png,-33.3757264,115.3624119,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031611_925_AC16.png,-33.3757308,115.3624131,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031612_425_AC16.png,-33.3757351,115.3624143,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031612_925_AC16.png,-33.3757394,115.3624154,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031613_425_AC16.png,-33.3757437,115.3624164,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031613_925_AC16.png,-33.375748,115.3624173,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031614_425_AC16.png,-33.3757522,115.3624183,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031614_925_AC16.png,-33.3757565,115.3624192,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031615_425_AC16.png,-33.3757609,115.3624202,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031615_925_AC16.png,-33.3757654,115.3624213,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031616_425_AC16.png,-33.37577,115.3624225,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031616_926_AC16.png,-33.3757746,115.3624237,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031617_426_AC16.png,-33.3757792,115.362425,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031617_926_AC16.png,-33.3757838,115.3624263,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031618_426_AC16.png,-33.3757883,115.3624278,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031618_926_AC16.png,-33.3757927,115.3624294,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031619_427_AC16.png,-33.3757972,115.3624311,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031619_927_AC16.png,-33.3758016,115.3624329,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031620_427_AC16.png,-33.375806,115.3624348,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031620_927_AC16.png,-33.3758104,115.3624367,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031621_427_AC16.png,-33.3758148,115.3624385,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031621_927_AC16.png,-33.375819,115.3624401,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031622_427_AC16.png,-33.3758232,115.3624417,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031622_928_AC16.png,-33.3758274,115.3624433,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031623_428_AC16.png,-33.3758316,115.3624449,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031623_928_AC16.png,-33.375836,115.3624463,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031624_428_AC16.png,-33.3758405,115.3624478,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031624_928_AC16.png,-33.375845,115.3624491,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031625_429_AC16.png,-33.3758496,115.3624504,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031625_929_AC16.png,-33.3758543,115.3624515,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031626_429_AC16.png,-33.3758591,115.3624524,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031626_929_AC16.png,-33.375864,115.3624532,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031627_429_AC16.png,-33.375869,115.3624538,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031627_930_AC16.png,-33.3758739,115.3624541,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031628_430_AC16.png,-33.375879,115.3624542,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031628_930_AC16.png,-33.3758839,115.3624541,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031629_430_AC16.png,-33.3758889,115.362454,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031629_931_AC16.png,-33.3758938,115.3624538,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031630_431_AC16.png,-33.3758986,115.3624538,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031630_931_AC16.png,-33.3759034,115.3624536,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031631_431_AC16.png,-33.3759082,115.3624535,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031631_932_AC16.png,-33.3759129,115.3624536,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031632_432_AC16.png,-33.3759176,115.3624541,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031632_932_AC16.png,-33.3759223,115.3624544,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031633_432_AC16.png,-33.375927,115.3624549,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031633_932_AC16.png,-33.3759317,115.3624557,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031634_433_AC16.png,-33.3759365,115.362457,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031634_933_AC16.png,-33.3759412,115.3624583,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031635_433_AC16.png,-33.3759458,115.3624599,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031635_933_AC16.png,-33.3759501,115.3624616,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031636_433_AC16.png,-33.3759542,115.3624637,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031636_933_AC16.png,-33.3759581,115.362466,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031637_434_AC16.png,-33.3759618,115.3624687,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031637_934_AC16.png,-33.3759652,115.3624712,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031638_434_AC16.png,-33.3759683,115.3624737,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031638_934_AC16.png,-33.3759714,115.3624763,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031639_434_AC16.png,-33.3759744,115.3624791,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031639_934_AC16.png,-33.3759774,115.3624817,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031640_435_AC16.png,-33.3759807,115.3624842,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031640_935_AC16.png,-33.3759838,115.3624867,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031641_435_AC16.png,-33.3759872,115.3624893,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031641_935_AC16.png,-33.375991,115.3624919,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031642_436_AC16.png,-33.3759953,115.3624945,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031642_936_AC16.png,-33.3759996,115.362497,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031643_436_AC16.png,-33.3760042,115.3624992,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031643_936_AC16.png,-33.3760092,115.3625009,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031644_436_AC16.png,-33.3760144,115.3625019,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031644_937_AC16.png,-33.3760196,115.3625026,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031645_437_AC16.png,-33.3760249,115.362503,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031645_937_AC16.png,-33.37603,115.3625031,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031646_437_AC16.png,-33.3760351,115.3625029,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031646_937_AC16.png,-33.3760401,115.3625022,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031647_437_AC16.png,-33.376045,115.3625013,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031647_938_AC16.png,-33.3760497,115.3625004,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031648_438_AC16.png,-33.3760542,115.3624995,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031648_938_AC16.png,-33.3760586,115.3624983,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031649_438_AC16.png,-33.3760632,115.3624971,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031649_939_AC16.png,-33.3760679,115.3624965,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031650_439_AC16.png,-33.3760727,115.3624962,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031650_939_AC16.png,-33.3760776,115.362496,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031651_439_AC16.png,-33.3760825,115.3624959,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031651_939_AC16.png,-33.3760874,115.3624963,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031652_440_AC16.png,-33.3760924,115.3624973,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031652_940_AC16.png,-33.3760973,115.3624988,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031653_440_AC16.png,-33.3761019,115.3625006,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031653_940_AC16.png,-33.376106,115.3625029,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031654_440_AC16.png,-33.3761098,115.3625056,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031654_940_AC16.png,-33.3761133,115.3625086,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031655_440_AC16.png,-33.3761166,115.3625116,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031655_941_AC16.png,-33.3761194,115.3625145,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031656_441_AC16.png,-33.3761219,115.3625172,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031656_941_AC16.png,-33.3761243,115.3625201,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031657_441_AC16.png,-33.3761267,115.362523,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_031657_941_AC16.png,-33.3761293,115.3625257,,1388,1038
,,,,,,,
