campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043559_862_FC16.png,-33.4503914,115.092537,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043600_362_FC16.png,-33.4503948,115.0925344,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043600_862_FC16.png,-33.450398,115.0925319,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043601_362_FC16.png,-33.4504012,115.0925293,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043601_862_FC16.png,-33.4504044,115.0925268,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043602_362_FC16.png,-33.4504075,115.0925243,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043602_862_FC16.png,-33.4504105,115.0925216,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043603_362_FC16.png,-33.4504136,115.0925191,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043603_862_FC16.png,-33.4504165,115.0925166,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043604_362_FC16.png,-33.4504195,115.0925141,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043604_862_FC16.png,-33.4504225,115.0925116,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043605_362_FC16.png,-33.4504255,115.0925092,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043605_862_FC16.png,-33.4504286,115.0925067,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043606_362_FC16.png,-33.4504317,115.0925041,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043606_862_FC16.png,-33.4504351,115.0925014,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043607_363_FC16.png,-33.4504384,115.0924987,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043607_863_FC16.png,-33.4504418,115.0924958,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043608_363_FC16.png,-33.4504452,115.0924929,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043608_863_FC16.png,-33.4504488,115.0924898,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043609_363_FC16.png,-33.4504523,115.0924866,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043609_863_FC16.png,-33.4504556,115.0924836,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043610_363_FC16.png,-33.4504591,115.0924805,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043610_863_FC16.png,-33.4504623,115.0924776,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043611_363_FC16.png,-33.4504652,115.0924746,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043611_863_FC16.png,-33.4504681,115.0924713,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043612_363_FC16.png,-33.4504704,115.092468,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043612_863_FC16.png,-33.4504723,115.0924648,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043613_363_FC16.png,-33.4504741,115.0924613,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043613_863_FC16.png,-33.4504757,115.0924579,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043614_363_FC16.png,-33.4504771,115.0924544,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043614_863_FC16.png,-33.4504783,115.0924507,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043615_363_FC16.png,-33.4504793,115.092447,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043615_863_FC16.png,-33.4504801,115.0924431,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043616_363_FC16.png,-33.4504807,115.0924391,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043616_863_FC16.png,-33.4504811,115.0924351,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043617_363_FC16.png,-33.4504813,115.0924311,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043617_863_FC16.png,-33.4504813,115.0924271,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043618_363_FC16.png,-33.450481,115.0924231,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043618_863_FC16.png,-33.4504805,115.0924193,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043619_364_FC16.png,-33.4504797,115.0924155,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043619_864_FC16.png,-33.4504788,115.0924119,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043620_364_FC16.png,-33.4504776,115.0924083,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043620_863_FC16.png,-33.4504763,115.0924044,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043621_364_FC16.png,-33.4504747,115.0924008,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043621_864_FC16.png,-33.450473,115.0923976,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043622_364_FC16.png,-33.450471,115.0923943,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043622_864_FC16.png,-33.4504688,115.092391,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043623_364_FC16.png,-33.4504663,115.0923878,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043623_864_FC16.png,-33.4504636,115.0923847,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043624_364_FC16.png,-33.4504607,115.0923816,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043624_864_FC16.png,-33.4504578,115.0923787,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043625_364_FC16.png,-33.4504548,115.0923759,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043625_864_FC16.png,-33.4504518,115.0923731,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043626_364_FC16.png,-33.4504488,115.0923705,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043626_865_FC16.png,-33.4504456,115.0923679,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043627_365_FC16.png,-33.4504423,115.0923651,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043627_865_FC16.png,-33.4504392,115.0923623,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043628_365_FC16.png,-33.4504361,115.0923595,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043628_865_FC16.png,-33.4504331,115.0923566,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043629_365_FC16.png,-33.45043,115.0923533,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043629_865_FC16.png,-33.450427,115.09235,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043630_365_FC16.png,-33.450424,115.0923464,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043630_865_FC16.png,-33.4504209,115.0923429,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043631_365_FC16.png,-33.4504178,115.0923392,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043631_865_FC16.png,-33.4504148,115.0923355,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043632_366_FC16.png,-33.4504117,115.0923319,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043632_866_FC16.png,-33.4504086,115.0923283,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043633_366_FC16.png,-33.4504053,115.0923244,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043633_866_FC16.png,-33.4504022,115.0923211,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043634_366_FC16.png,-33.4503991,115.0923178,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043634_866_FC16.png,-33.4503959,115.0923147,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043635_366_FC16.png,-33.4503928,115.0923117,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043635_866_FC16.png,-33.4503897,115.0923087,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043636_366_FC16.png,-33.4503867,115.0923058,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043636_866_FC16.png,-33.4503836,115.092303,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043637_366_FC16.png,-33.4503806,115.0923001,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043637_867_FC16.png,-33.4503777,115.0922971,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043638_366_FC16.png,-33.4503749,115.0922942,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043638_867_FC16.png,-33.450372,115.092291,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043639_367_FC16.png,-33.4503693,115.0922875,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043639_867_FC16.png,-33.4503666,115.0922841,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043640_367_FC16.png,-33.4503641,115.0922805,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043640_867_FC16.png,-33.4503616,115.0922767,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043641_368_FC16.png,-33.4503592,115.0922727,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043641_868_FC16.png,-33.4503569,115.0922686,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043642_368_FC16.png,-33.4503547,115.0922641,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043642_868_FC16.png,-33.4503524,115.0922595,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043643_368_FC16.png,-33.4503502,115.0922549,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043643_869_FC16.png,-33.4503479,115.0922501,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043644_369_FC16.png,-33.4503456,115.0922454,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043644_869_FC16.png,-33.4503433,115.0922406,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043645_369_FC16.png,-33.4503412,115.0922358,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043645_869_FC16.png,-33.4503388,115.0922316,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043646_369_FC16.png,-33.4503364,115.0922274,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043646_869_FC16.png,-33.450334,115.0922232,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043647_370_FC16.png,-33.4503316,115.0922195,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043647_870_FC16.png,-33.4503291,115.0922158,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043648_370_FC16.png,-33.4503264,115.0922121,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043648_870_FC16.png,-33.4503238,115.0922082,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043649_370_FC16.png,-33.4503211,115.0922045,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043649_870_FC16.png,-33.4503183,115.092201,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043650_370_FC16.png,-33.4503154,115.0921975,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043650_870_FC16.png,-33.4503126,115.0921941,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043651_371_FC16.png,-33.4503097,115.0921907,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043651_871_FC16.png,-33.4503067,115.0921874,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043652_371_FC16.png,-33.4503037,115.0921842,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043652_871_FC16.png,-33.4503007,115.0921811,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043653_371_FC16.png,-33.4502975,115.0921779,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043653_871_FC16.png,-33.4502942,115.0921746,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043654_371_FC16.png,-33.4502911,115.0921714,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043654_871_FC16.png,-33.4502881,115.0921681,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043655_371_FC16.png,-33.4502853,115.0921648,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043655_872_FC16.png,-33.4502826,115.0921613,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043656_372_FC16.png,-33.4502801,115.0921579,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043656_872_FC16.png,-33.4502775,115.0921543,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043657_372_FC16.png,-33.450275,115.0921506,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043657_872_FC16.png,-33.4502726,115.0921468,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043658_372_FC16.png,-33.4502701,115.0921429,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043658_873_FC16.png,-33.4502676,115.0921388,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043659_373_FC16.png,-33.4502652,115.0921346,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043659_873_FC16.png,-33.4502627,115.0921302,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043700_373_FC16.png,-33.4502604,115.0921257,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043700_873_FC16.png,-33.4502581,115.0921213,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043701_373_FC16.png,-33.4502557,115.0921167,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043701_873_FC16.png,-33.4502534,115.092112,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043702_373_FC16.png,-33.4502512,115.0921072,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043702_873_FC16.png,-33.4502487,115.0921027,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043703_373_FC16.png,-33.4502464,115.0920983,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043703_874_FC16.png,-33.4502438,115.092094,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043704_374_FC16.png,-33.4502413,115.0920898,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043704_874_FC16.png,-33.4502386,115.0920858,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043705_374_FC16.png,-33.4502358,115.0920821,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043705_874_FC16.png,-33.450233,115.0920787,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043706_374_FC16.png,-33.45023,115.0920754,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043706_875_FC16.png,-33.4502269,115.0920723,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043707_375_FC16.png,-33.4502239,115.0920692,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043707_875_FC16.png,-33.4502208,115.0920663,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043708_375_FC16.png,-33.4502177,115.0920634,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043708_875_FC16.png,-33.4502146,115.0920605,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043709_375_FC16.png,-33.4502114,115.0920575,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043709_875_FC16.png,-33.4502084,115.0920544,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043710_376_FC16.png,-33.4502054,115.0920511,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043710_876_FC16.png,-33.4502026,115.0920477,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043711_376_FC16.png,-33.4501997,115.092044,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043711_876_FC16.png,-33.450197,115.0920403,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043712_376_FC16.png,-33.4501944,115.0920364,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043712_877_FC16.png,-33.4501918,115.0920323,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043713_377_FC16.png,-33.4501893,115.092028,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043713_877_FC16.png,-33.4501869,115.0920236,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043714_377_FC16.png,-33.4501846,115.0920192,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043714_877_FC16.png,-33.4501823,115.0920146,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043715_377_FC16.png,-33.45018,115.0920102,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043715_877_FC16.png,-33.4501778,115.0920057,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043716_378_FC16.png,-33.4501756,115.0920013,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043716_878_FC16.png,-33.4501732,115.0919969,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043717_378_FC16.png,-33.4501708,115.0919927,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043717_878_FC16.png,-33.4501684,115.0919889,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043718_378_FC16.png,-33.4501658,115.0919853,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043718_879_FC16.png,-33.4501632,115.0919817,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043719_379_FC16.png,-33.4501605,115.0919785,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043719_879_FC16.png,-33.4501578,115.0919754,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043720_379_FC16.png,-33.450155,115.0919724,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043720_879_FC16.png,-33.4501522,115.0919696,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043721_380_FC16.png,-33.4501494,115.0919667,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043721_880_FC16.png,-33.4501464,115.0919637,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043722_380_FC16.png,-33.4501432,115.0919615,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043722_880_FC16.png,-33.4501398,115.0919595,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043723_380_FC16.png,-33.4501365,115.0919575,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043723_880_FC16.png,-33.4501334,115.0919557,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043724_381_FC16.png,-33.4501302,115.091954,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043724_881_FC16.png,-33.4501271,115.0919523,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043725_381_FC16.png,-33.4501241,115.0919508,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043725_881_FC16.png,-33.4501212,115.0919495,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043726_381_FC16.png,-33.4501184,115.0919484,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043726_881_FC16.png,-33.4501156,115.0919476,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043727_382_FC16.png,-33.4501129,115.0919471,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043727_882_FC16.png,-33.4501101,115.0919469,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043728_382_FC16.png,-33.4501075,115.0919471,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043728_882_FC16.png,-33.4501047,115.0919476,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043729_382_FC16.png,-33.4501021,115.0919485,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043729_882_FC16.png,-33.4500995,115.0919499,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043730_383_FC16.png,-33.4500966,115.0919518,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043730_883_FC16.png,-33.4500938,115.0919539,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043731_383_FC16.png,-33.4500909,115.0919566,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043731_883_FC16.png,-33.4500878,115.0919597,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043732_383_FC16.png,-33.4500849,115.0919628,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043732_883_FC16.png,-33.450082,115.0919662,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043733_383_FC16.png,-33.4500789,115.0919697,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043733_884_FC16.png,-33.450076,115.0919732,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043734_384_FC16.png,-33.450073,115.0919769,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043734_884_FC16.png,-33.4500702,115.0919806,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043735_384_FC16.png,-33.4500674,115.0919843,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043735_884_FC16.png,-33.4500647,115.0919878,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043736_384_FC16.png,-33.450062,115.0919913,,1388,1038
,,,,,,,
