campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014459_551_AC16.png,-33.4232911,115.3663854,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014500_051_AC16.png,-33.4232957,115.3663853,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014500_551_AC16.png,-33.4233004,115.3663851,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014501_051_AC16.png,-33.4233051,115.3663849,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014501_551_AC16.png,-33.4233099,115.3663847,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014502_051_AC16.png,-33.4233145,115.3663847,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014502_551_AC16.png,-33.4233191,115.3663847,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014503_051_AC16.png,-33.4233235,115.3663847,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014503_550_AC16.png,-33.423328,115.3663848,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014504_050_AC16.png,-33.4233325,115.3663849,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014504_550_AC16.png,-33.4233372,115.3663847,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014505_050_AC16.png,-33.423342,115.3663845,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014505_550_AC16.png,-33.4233468,115.3663841,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014506_050_AC16.png,-33.4233516,115.3663834,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014506_550_AC16.png,-33.4233564,115.3663824,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014507_050_AC16.png,-33.4233612,115.366381,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014507_550_AC16.png,-33.4233659,115.3663795,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014508_050_AC16.png,-33.4233706,115.3663778,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014508_550_AC16.png,-33.423375,115.3663759,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014509_050_AC16.png,-33.4233793,115.3663739,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014509_550_AC16.png,-33.4233834,115.3663716,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014510_050_AC16.png,-33.4233871,115.3663689,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014510_550_AC16.png,-33.4233902,115.3663661,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014511_050_AC16.png,-33.423393,115.3663631,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014511_550_AC16.png,-33.4233955,115.3663599,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014512_050_AC16.png,-33.4233977,115.3663565,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014512_550_AC16.png,-33.4233997,115.366353,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014513_050_AC16.png,-33.4234016,115.3663494,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014513_550_AC16.png,-33.4234031,115.3663455,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014514_050_AC16.png,-33.4234045,115.3663415,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014514_550_AC16.png,-33.4234057,115.3663372,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014515_050_AC16.png,-33.4234068,115.3663328,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014515_550_AC16.png,-33.4234074,115.3663282,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014516_050_AC16.png,-33.4234077,115.3663234,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014516_550_AC16.png,-33.4234075,115.3663185,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014517_050_AC16.png,-33.4234067,115.3663135,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014517_550_AC16.png,-33.4234056,115.3663085,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014518_049_AC16.png,-33.4234041,115.3663036,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014518_549_AC16.png,-33.4234021,115.3662989,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014519_049_AC16.png,-33.4233998,115.3662944,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014519_549_AC16.png,-33.4233973,115.3662901,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014520_049_AC16.png,-33.4233945,115.366286,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014520_549_AC16.png,-33.4233916,115.3662822,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014521_049_AC16.png,-33.4233886,115.3662785,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014521_549_AC16.png,-33.4233855,115.366275,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014522_049_AC16.png,-33.4233825,115.3662713,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014522_549_AC16.png,-33.4233797,115.3662674,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014523_049_AC16.png,-33.423377,115.3662634,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014523_549_AC16.png,-33.4233745,115.3662593,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014524_049_AC16.png,-33.4233721,115.3662552,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014524_549_AC16.png,-33.42337,115.366251,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014525_049_AC16.png,-33.4233681,115.3662468,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014525_549_AC16.png,-33.4233664,115.3662425,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014526_049_AC16.png,-33.4233648,115.3662382,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014526_549_AC16.png,-33.4233634,115.3662337,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014527_049_AC16.png,-33.4233621,115.3662292,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014527_549_AC16.png,-33.423361,115.3662246,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014528_049_AC16.png,-33.4233601,115.3662199,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014528_549_AC16.png,-33.4233592,115.366215,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014529_049_AC16.png,-33.4233583,115.36621,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014529_549_AC16.png,-33.4233575,115.3662049,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014530_049_AC16.png,-33.4233567,115.3661997,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014530_549_AC16.png,-33.423356,115.3661942,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014531_049_AC16.png,-33.4233552,115.3661886,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014531_549_AC16.png,-33.4233545,115.3661828,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014532_048_AC16.png,-33.4233538,115.366177,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014532_548_AC16.png,-33.4233529,115.366171,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014533_048_AC16.png,-33.4233519,115.3661648,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014533_548_AC16.png,-33.4233508,115.3661585,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014534_048_AC16.png,-33.4233497,115.3661522,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014534_548_AC16.png,-33.4233486,115.3661457,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014535_048_AC16.png,-33.4233474,115.3661391,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014535_548_AC16.png,-33.4233461,115.3661324,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014536_048_AC16.png,-33.4233447,115.3661258,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014536_548_AC16.png,-33.4233433,115.3661191,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014537_048_AC16.png,-33.4233417,115.3661125,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014537_548_AC16.png,-33.4233401,115.3661058,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014538_048_AC16.png,-33.4233386,115.3660992,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014538_548_AC16.png,-33.4233373,115.3660928,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014539_048_AC16.png,-33.4233361,115.3660867,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014539_548_AC16.png,-33.423335,115.3660805,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014540_048_AC16.png,-33.4233339,115.3660745,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014540_548_AC16.png,-33.4233328,115.3660687,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014541_048_AC16.png,-33.4233317,115.3660631,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014541_548_AC16.png,-33.4233307,115.3660574,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014542_048_AC16.png,-33.4233297,115.3660518,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014542_548_AC16.png,-33.4233287,115.3660463,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014543_048_AC16.png,-33.4233277,115.3660409,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014543_548_AC16.png,-33.4233268,115.3660354,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014544_048_AC16.png,-33.4233258,115.36603,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014544_548_AC16.png,-33.423325,115.3660247,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014545_048_AC16.png,-33.4233241,115.3660194,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014545_548_AC16.png,-33.4233232,115.3660141,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014546_048_AC16.png,-33.4233222,115.3660088,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014546_548_AC16.png,-33.4233213,115.3660033,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014547_048_AC16.png,-33.4233202,115.3659978,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014547_548_AC16.png,-33.4233192,115.3659923,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014548_048_AC16.png,-33.4233181,115.3659866,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014548_548_AC16.png,-33.4233167,115.3659807,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014549_048_AC16.png,-33.4233152,115.3659746,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014549_548_AC16.png,-33.4233137,115.3659685,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014550_048_AC16.png,-33.4233121,115.3659623,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014550_548_AC16.png,-33.4233106,115.3659557,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014551_048_AC16.png,-33.4233089,115.365949,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014551_548_AC16.png,-33.4233073,115.3659423,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014552_048_AC16.png,-33.4233056,115.3659355,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014552_548_AC16.png,-33.4233041,115.365929,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014553_048_AC16.png,-33.4233026,115.3659225,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014553_548_AC16.png,-33.4233012,115.365916,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014554_048_AC16.png,-33.4232998,115.3659096,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014554_548_AC16.png,-33.4232988,115.3659038,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014555_048_AC16.png,-33.4232979,115.3658983,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014555_548_AC16.png,-33.423297,115.3658928,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014556_048_AC16.png,-33.4232961,115.3658874,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014556_548_AC16.png,-33.4232954,115.365882,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014557_048_AC16.png,-33.4232946,115.3658766,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014557_548_AC16.png,-33.4232939,115.3658712,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014558_048_AC16.png,-33.4232931,115.3658658,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014558_548_AC16.png,-33.4232924,115.3658603,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014559_048_AC16.png,-33.4232916,115.3658547,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014559_548_AC16.png,-33.4232908,115.3658491,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014600_048_AC16.png,-33.4232899,115.3658436,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014600_548_AC16.png,-33.4232889,115.3658381,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014601_048_AC16.png,-33.4232878,115.3658325,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014601_548_AC16.png,-33.4232867,115.365827,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014602_048_AC16.png,-33.4232856,115.3658214,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014602_548_AC16.png,-33.4232845,115.3658159,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014603_048_AC16.png,-33.4232834,115.3658105,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014603_548_AC16.png,-33.4232823,115.365805,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014604_048_AC16.png,-33.4232812,115.3657996,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014604_548_AC16.png,-33.4232802,115.3657943,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014605_048_AC16.png,-33.4232793,115.3657892,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014605_548_AC16.png,-33.4232783,115.3657841,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014606_048_AC16.png,-33.4232774,115.3657789,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014606_548_AC16.png,-33.4232765,115.3657737,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014607_048_AC16.png,-33.4232756,115.3657683,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014607_548_AC16.png,-33.4232748,115.365763,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014608_048_AC16.png,-33.4232738,115.3657576,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014608_548_AC16.png,-33.4232727,115.3657521,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014609_048_AC16.png,-33.4232714,115.3657464,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014609_548_AC16.png,-33.42327,115.3657408,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014610_048_AC16.png,-33.4232686,115.365735,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014610_548_AC16.png,-33.4232672,115.365729,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014611_048_AC16.png,-33.4232656,115.3657229,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014611_548_AC16.png,-33.423264,115.3657167,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014612_048_AC16.png,-33.4232625,115.3657105,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014612_547_AC16.png,-33.423261,115.3657043,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014613_047_AC16.png,-33.4232597,115.365698,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014613_547_AC16.png,-33.4232583,115.3656918,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014614_047_AC16.png,-33.423257,115.3656857,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014614_547_AC16.png,-33.4232557,115.3656799,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014615_047_AC16.png,-33.4232545,115.3656743,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014615_547_AC16.png,-33.4232533,115.3656688,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014616_047_AC16.png,-33.4232522,115.3656635,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014616_547_AC16.png,-33.4232512,115.3656585,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014617_047_AC16.png,-33.4232504,115.3656538,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014617_547_AC16.png,-33.4232497,115.3656491,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014618_047_AC16.png,-33.4232489,115.3656446,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014618_547_AC16.png,-33.4232483,115.3656402,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014619_047_AC16.png,-33.4232476,115.3656358,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014619_547_AC16.png,-33.423247,115.3656315,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014620_047_AC16.png,-33.4232464,115.3656271,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014620_547_AC16.png,-33.4232458,115.3656225,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014621_046_AC16.png,-33.4232452,115.3656178,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014621_546_AC16.png,-33.4232446,115.365613,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014622_046_AC16.png,-33.4232439,115.365608,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014622_546_AC16.png,-33.423243,115.3656025,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014623_046_AC16.png,-33.423242,115.3655967,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014623_546_AC16.png,-33.4232409,115.3655908,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014624_046_AC16.png,-33.4232397,115.3655848,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014624_546_AC16.png,-33.4232384,115.3655788,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014625_046_AC16.png,-33.423237,115.3655726,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014625_546_AC16.png,-33.4232356,115.3655665,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014626_045_AC16.png,-33.4232341,115.3655604,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014626_545_AC16.png,-33.4232326,115.3655543,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014627_045_AC16.png,-33.423231,115.3655482,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014627_545_AC16.png,-33.4232294,115.3655421,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014628_045_AC16.png,-33.4232279,115.3655363,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014628_545_AC16.png,-33.4232266,115.3655309,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014629_045_AC16.png,-33.4232254,115.3655259,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014629_545_AC16.png,-33.4232243,115.365521,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014630_045_AC16.png,-33.4232232,115.3655161,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014630_545_AC16.png,-33.4232222,115.3655113,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014631_045_AC16.png,-33.4232214,115.3655066,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014631_544_AC16.png,-33.4232205,115.3655019,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014632_044_AC16.png,-33.4232197,115.3654972,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014632_544_AC16.png,-33.423219,115.3654924,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014633_044_AC16.png,-33.4232182,115.3654875,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014633_544_AC16.png,-33.4232176,115.3654826,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014634_044_AC16.png,-33.4232169,115.3654776,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014634_544_AC16.png,-33.4232161,115.3654724,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014635_044_AC16.png,-33.4232153,115.3654669,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014635_544_AC16.png,-33.4232145,115.3654614,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_014636_044_AC16.png,-33.4232136,115.3654559,,1388,1038
,,,,,,,
